55646,47.589241,1.140542,0.032535,-0.046491,-0.450698,-0.025489,-0.450521,55643
55646,47.469246,1.103927,0.017554,-0.035169,-0.451187,-0.034901,-0.450978,55505
55646,47.331249,1.062020,0.000393,-0.040991,-0.450999,-0.045523,-0.451438,55355
55646,47.177254,1.015557,-0.018643,-0.071216,-0.448292,-0.057074,-0.451836,55238
55646,46.981277,0.956946,-0.042659,-0.071216,-0.448292,-0.071255,-0.452135,55016
55646,46.866280,0.922794,-0.056642,-0.071216,-0.448292,-0.079337,-0.452200,54891
55646,46.665302,0.863673,-0.080852,-0.091356,-0.460384,-0.092895,-0.452086,54689
55646,46.510315,0.818554,-0.099324,-0.104187,-0.460586,-0.102877,-0.451800,54534
55646,46.299335,0.757763,-0.124207,-0.104009,-0.460586,-0.115837,-0.451149,54348
55646,45.924393,0.652159,-0.167371,-0.141898,-0.448988,-0.136439,-0.448935,53979
-1,0.226708,1.166032,0.121027,0.483055,0.000000,0.000000,0.000000,0.000000
